436,-0.850529094975521,0.963376438803407,1.65445291198399,-0.592041267174892,0.534175224551489,-0.138949773553398,0.939026908619673,-0.0964052760626285,-0.246999585819386,-0.943910193237481,-1.44869840661434,0.442161299704593,1.04769452851687,-0.529840328864696,-0.914963304355531,0.0989487627647462,-0.605293695791151,-0.502668143504919,-0.0868566340040169,-0.0483796115203602,-0.210380992458464,-0.516509858993641,-0.400127241422275,-0.406340101657552,0.621243757622779,0.201346627158762,-0.135414591003599,0.046319665803207
438,1.49157444507907,-1.08827774578249,0.552852185683537,-1.28987581402804,-1.3911751964492,-0.101768023435742,-1.15664300430175,-0.0230635565138028,-1.70601176014174,1.41957718046288,0.625897342457765,0.472241371564773,1.26293974106323,-0.77693760701487,-1.5932258431788,-0.735048174778916,0.55489609800527,0.20306388976264,0.558620125146135,-0.294561898487213,-0.224230675924601,0.00861080062966983,-0.0907429742158667,0.0451209717941793,0.593903444238596,-0.100271293960137,0.0521030802721503,0.00453738964770142
438,1.28708679615122,-0.392364104516818,0.513359803877633,-1.23732191526381,-0.402555693452145,0.474908018518485,-0.793082016855567,0.146590332864756,1.67634214926718,-1.08998115355738,-1.05332965614475,0.913000340001718,1.74155209665714,-0.41863736420928,2.45109141968899,0.102132451481791,-0.824644921902987,0.58823897008389,0.278219130577292,0.0157370014781305,0.220590211202745,0.90136048017628,-0.276483933755331,-1.24999702156587,0.646934732794353,-0.440129993735316,0.127178484237913,0.0272241886153642
439,-0.142561597113504,0.995908030734381,1.34894876282562,0.651921500985628,0.402290102467522,-0.141451961918243,0.735365880761997,-0.182280961960171,-0.552171795689291,0.377373819330339,1.08058771260551,0.913908498911569,1.02362615935063,-0.0428317667138452,0.300918248726142,-0.0752651792507533,-0.794749346104022,0.78658113191291,0.660981482526107,0.273829852540457,0.259457174803641,1.16083333653298,-0.260795035840174,0.0518299957004143,-0.405058237011047,-0.2736718551358,0.304348589912949,0.0237586176015081
439,1.25877773894767,-0.0593127600677721,0.314051844892437,-0.111066733043089,-0.503006121388045,-0.704088584588608,-0.156473113141336,-0.0515437181463908,0.369291886911099,-0.210175903547716,-0.133846325127583,-0.131048187632445,-0.720066615119355,0.423255175106096,1.47594172661015,0.000962488877694608,0.0204284594563534,-0.848828047832086,-0.281283414331617,-0.156057414582044,-0.0927300122104742,-0.249495726071198,0.086933660868967,0.124847580016601,0.141428627657902,0.992693407087903,-0.0722555258201548,-0.00174251624395787
441,-0.421335649528035,0.845373439556006,-0.180052640463827,-1.19407718352496,2.73780040075269,3.29311432865488,0.375298828691969,0.660923509855835,-0.319588089523018,-0.128709363978593,0.0416192016571357,-0.436775846064891,-0.108979575394097,-0.467947207796889,1.08460123335035,0.58354264713888,-0.600490434044594,0.313820307406833,0.321886397319689,0.278626156879446,-0.309462384540565,-0.83605068415598,-0.0538050282567124,0.940154623769959,-0.39577410725703,-0.00625645261669694,0.0603710283627777,-0.0138970077662213
441,-0.565328982282065,-0.0614204119938318,2.19793382358869,-1.95879510739463,-0.0485292045725364,0.748807724842864,0.29658803970225,-0.149943151349198,1.20992853922632,-0.91110781353717,0.960782372871789,0.838668991026907,0.397781606695368,-0.64107896734274,1.21325376027726,-0.836389659937142,-0.286264199236861,0.664773411566751,1.8203906050689,0.247161661845832,0.104992999536248,0.885524550219945,-0.548767037197139,-0.711467267591566,0.267146639426234,0.242159826008744,-0.30674217143447,-0.410484170125053
442,-0.627616604495226,0.841973755027358,0.840727940862383,-1.3510592913171,0.182650197575112,-0.484541136270751,0.465109911178845,0.181787935417917,-0.0740162340130387,-0.774766938414465,-0.766203498327102,-0.093228402791574,-0.0214429386697642,0.156260711499015,0.677262208562659,0.382874055057793,-0.470945218140077,-0.710725214167326,-0.847331911744891,-0.215993808477303,-0.0226541824579741,-0.101469262733225,-0.083594161006231,-0.387957908525905,-0.298916136186525,0.771189614130655,-0.46711272706113,-0.271084429599719
442,-0.753360379358863,0.547357464500122,0.632549898801302,-1.72827950525102,0.937092114124674,-1.06511096169155,1.51159605772723,-0.279074252105269,-0.591726950323525,-1.13287004724491,-1.17986750770817,0.0869233491178351,0.617976647643693,0.102907425997916,-0.502361524244639,0.794452668302373,-1.16466485744951,-0.795370991483205,-1.00445797758904,0.0328882404358943,-0.266659524597456,-1.073148848041,0.092292015404732,-0.437549392711988,-0.146386702096257,0.387433541481734,-0.0615054025926567,0.110388388640696
443,-0.644711516651569,0.662711242694668,1.4889309279997,1.29935282345236,0.091519044562648,0.195377107588122,0.46980505582915,0.298435643199528,-0.419327881520502,0.0745616504611916,1.08580830475897,0.382069663369228,-1.26778258922516,0.436118867742119,-0.380324823946213,-1.03324050193977,0.511542983211167,-0.109313135738431,0.934780339842625,0.198551247296208,0.0542756607635519,0.326933084154839,-0.00816164478522752,0.203423703227809,-0.159352493367388,-0.25092787308845,0.400739683250037,0.199969777960599
444,0.548588124513562,-1.10639432330333,-0.650881100039518,0.572799288488412,-0.14800405837969,0.0559807227045361,0.551553049387375,-0.133969888356215,-0.204957385921429,-0.0368527311345614,0.326795193188514,0.47019301989661,0.202573084059416,0.557297780503305,0.3743047249857,0.721662365744488,-1.01509008866713,0.630461329048984,0.402817416960795,0.74284883630424,0.212745142029731,-0.279628093351497,-0.568728866849293,-0.779206875689113,0.507367081700036,0.41056887662205,-0.121733927218695,0.0560377784207056
446,-1.14610283642122,1.35027369114544,0.907209139242784,-0.0406815698489461,-0.242920133366154,-1.09985870895575,0.579042122974566,0.0456189939762408,0.460784207620684,0.470424805748224,-0.441126779448263,-1.00229937203689,-1.65997677275227,-0.291488591808501,1.15041725084034,0.418426911298373,0.0771755696974668,0.0314481077502175,-0.158770182534448,0.331215628709663,-0.396946750796054,-0.895759265551362,0.0996858601986445,0.27564259434962,-0.0452172113172167,0.0958490245263915,0.563119357949773,0.307944726185039
446,1.06331713559004,-0.795950552345143,1.26875871897622,0.646969512881566,-1.4208862314789,0.43847616459851,-1.10465282666223,0.370816661875466,-0.492432436841059,0.848072167267355,1.0158047193262,0.33188496434189,-0.849556126327607,0.0839973475289108,0.0818609614303332,-1.30121572768547,0.00988415355819742,1.50568852182752,-1.31917311471195,-0.520121074183677,-0.272118838506566,-0.35698556684829,0.093598868902639,0.157000596644004,0.082894974927425,-0.399380832565738,0.0874018970972342,0.0394214013374236
448,-0.242497088483831,0.8911700096941,1.16478654597688,1.02539184542511,0.729122670898602,0.663500951479102,0.760559816450618,-0.00453149287914931,0.0373702543430302,0.128624435218084,-1.56709036713288,-0.687600989254287,-0.794311644155351,-0.0958789497879467,0.407225740680564,-0.972315191758398,0.205304917575509,-0.281837061387015,1.11156528907122,0.189784755953742,-0.161343131428187,0.0472551827794205,-0.30269507565931,-0.931315322129661,-0.00861124065438001,-0.18711092126572,0.259245653037243,-0.0306352527922709
449,-0.856525101377417,0.583290075527855,1.38901377414248,-0.344699052057453,0.267594320844165,-0.951375413089654,0.523116935256967,-0.0492293326003428,-0.0769440174650311,-0.405757624202432,-0.161189306315239,-0.225299018138303,-0.912194068804876,0.300952260685877,0.654658694082578,0.107401491443763,-0.281286183125553,-0.889231511629654,-1.18494129721135,-0.330847382628394,-0.0569113571124289,-0.309940138933274,0.167010356469439,0.359246439064388,-0.969651014322478,-0.185793257530699,-0.136897051593488,0.233671761874686
450,1.21689071243031,-0.73567103666605,0.236358303233975,-0.579814425218451,-1.17860390052311,-0.930514020712073,-0.386017987928008,-0.120916759673168,-1.08175857905728,0.86188386481977,1.2262866688581,0.108625444565157,-0.709684290108518,0.555629175225063,0.237259096583265,-1.14288514943107,-0.138678040610225,1.42446971823065,-0.561540430050687,-0.392379710104738,-0.291514096918019,-0.586820189051971,0.00928015075039454,0.557000497759626,0.163172876743445,1.0057736540432,-0.0878480839013611,0.0065040990938888
452,-0.693682516544372,-0.16627169079613,2.0362807867487,-2.22770831551657,-0.186089943007491,0.885565596639486,-0.11383574544668,0.16588228210695,-0.889372320926785,0.278742004250129,0.256235484809038,-1.26864952702269,-0.846928104736864,-0.471542309724487,0.335876592085313,1.84512311147349,-0.609403704526691,-0.231780918719144,0.115881372190147,0.0841187429273755,0.376480312401073,1.0483572279704,-0.544973558526657,-1.14376926846264,0.419313066502591,-0.0846545099146837,-0.212911860180963,-0.20041034507908
453,1.07220548109111,-0.253477795420233,0.802396579201793,0.379596205361075,-0.936342943655816,-0.760366047937334,-0.214656567875647,-0.132001106974942,0.390459763689138,-0.228890578923422,-0.18638382527203,0.52191419578791,0.715925311150785,-0.0404602498750636,1.3252135489564,0.534587007917051,-0.524414677942986,-0.227067511173412,-0.222792972987941,0.137672054808286,-0.0367849723653787,-0.270993864203894,0.0188311779504457,0.438929542526446,0.099047594496234,0.435283167879087,-0.0369793158053752,0.0388346849914631
454,-3.13389129377515,2.88739423570429,2.17868973259279,-1.57653465717616,1.43450997142197,-0.687312659974319,3.8160563906896,-3.4169150968295,5.45927435788742,8.82175647014444,1.55804895975,-1.13860135675492,0.0101429679459419,-4.64430820540869,1.58455970793957,-1.56450826194455,-2.27604130671576,-1.14767953122384,-0.46440865967774,3.58562779597622,-1.65961047918065,-0.498517565484305,-0.476667638896004,0.302196385041997,0.299992713618312,-0.359154856578884,-0.958818038241794,-2.73562276188392
455,1.17916217258142,0.205327100247699,0.704970594443774,0.697812464033206,-0.56614130507274,-0.830944298517396,-0.0138239237237704,-0.0931483781153236,0.0261885754504886,-0.106550027313358,0.457637827139962,0.555107408742671,0.0607470173109152,0.327746349937295,1.2603563117565,-0.138325278232524,0.0570511610195986,-1.14765013221349,-0.677127621620724,-0.150950669508685,-0.196311622666365,-0.54361454168273,0.233358606961083,0.597346018256289,0.068705698877999,0.0917252634870702,-0.0128344380141244,0.0207376106589525
457,-0.469790195539992,-0.00972348776817576,1.75907899377535,-0.0865062158051818,-0.508939660493299,0.757607214036278,0.256744325950361,0.208422032501846,0.414208247671206,-0.851158935701378,-1.04164473467123,0.629804462760451,1.0242269477281,-0.774699790740766,-0.011694152724194,-0.64946931590991,0.400604848953616,-0.713164890276541,1.08428939849652,0.367977335636358,-0.0303727445786765,0.0501214571474896,0.24868324376921,-0.373362041405965,-0.725709099800646,0.992874209455269,0.106657607088804,0.160211425071084
457,-0.942972865599481,1.81257471109018,2.11275406531462,2.21179055445223,-0.0675649278157964,-0.614475548903287,0.77553339389929,-0.0782989472854936,-1.27669004783076,0.939465827463876,0.0833594784665856,0.227234265813188,0.785360667400993,-0.0400839413722761,0.634050629509085,0.157938998406611,-0.240901459560192,-0.522261219143937,-0.329442623821631,0.295910351081799,-0.181811665053326,-0.441114489788772,0.00449750364640195,0.881531874810196,-0.169524570513516,-0.213305191230233,0.313371275199643,0.246707316551278
458,1.21709239210288,-0.185347264717343,-0.343000889810164,0.0873593067726766,1.58435582769107,3.84989652572287,-1.11215356157036,1.03726762267609,0.356591772938208,0.0566614054051355,-0.222468703781316,0.0443517556893524,0.195018439726083,0.0740105273132897,1.58730764936381,1.00870285096143,-1.21490522258302,0.796282988332294,-0.344376814140859,0.0242281657723989,0.0706830088538904,0.0838224145305406,-0.0552555285861603,0.995397593799631,0.502062380350621,-0.33205474796892,0.065467667136058,0.0354057800752135
459,1.29415733715712,1.13208424900418,-2.14860513805657,1.23003107188966,1.44789413413858,-0.767675509421793,0.575634925970774,-0.0944752767224908,-0.454617145842735,-1.34921538770854,1.14580717923973,-0.796739007284486,-1.0501661540026,-3.05023520291217,0.584743490498994,1.67118605552816,2.03240780644421,2.39442907794794,-0.0389141976803955,-0.0461942438931861,-0.257463477397592,-0.726439532738819,-0.374827803622931,-1.35899447786806,0.968891686108333,-0.225583933426503,0.0270842763359263,0.0713223111705816
459,-0.528217504778877,0.981231846386665,1.6529880537617,-0.150715086881965,0.137047986925298,-0.203980367637953,0.583369653674636,0.16524639020934,-0.781696163028633,-0.211147388234523,1.82477182443679,1.17157436160694,0.607026344205782,0.237985709192966,0.306871732892064,0.00996234124647729,-0.332372932563785,-0.458194108838771,-0.137627144521662,0.127768328729222,-0.123569168149109,-0.272730915593521,0.0238866347332363,0.223935517009938,-0.29777697912304,0.0683001764849428,0.281018331265725,0.11155700970708
460,-2.26465630091757,-0.707191614991277,1.08024304948713,-4.65754503367186,-0.157183324012215,-0.345405705976455,0.595041997204093,-0.386703989467046,2.21114080271406,0.788945962883277,1.59641260104475,0.695610085657786,-0.87153880335107,-1.0108683249872,0.152614496482655,-2.73703583164511,-0.355965950982694,0.886086369564079,-1.67769525400763,-0.164657856990615,-0.632026823955315,0.222079406384788,-0.189411680151196,-0.332602694521347,0.0501967798904795,-1.16886991285236,-0.20879314745577,-0.486754121343397
460,-0.735722770216833,1.2802911543385,1.11386826083603,1.09077387958763,0.56582482550402,0.615339415752373,0.572713028624655,0.203275028348659,-0.613854114633905,-0.303758092134421,-1.15157019171048,0.730029658069477,1.55661361833943,-0.238002272116944,0.151024184600259,-1.01377739023739,0.321403185350556,-0.586643602916113,1.09632322055846,0.0765413754429294,-0.0438538405874872,0.188160609459197,-0.34530261706613,-0.708607127589473,0.270183143383561,-0.182807670749361,-0.260987369743382,-0.185368182201071
460,-2.40026070028794,-1.38375364369963,1.61015057040802,-2.45264877264277,-0.592391692020301,-0.041593491973483,-0.55424654817209,0.0904791252629639,-1.85285951952959,1.68914339301545,1.00671444054334,-0.585982253212308,0.456055351723837,-0.726728834378862,0.0239413965650411,0.0679920581210555,-0.0318578594210411,0.49625294145016,-0.80427287986453,-0.693537150227389,-0.223479925492905,0.484415963371938,0.318866130347148,-0.326228443122439,0.587977512030857,-0.126953961629468,0.123829711588786,0.485188935918708
460,1.31405429371976,0.433171282360524,-0.577559439602628,0.715882929983272,0.683582920687473,-0.194720002819233,0.442209993008958,-0.147778557785735,-0.495027382468301,0.2084178139545,0.333679067924124,0.647474311473742,0.356898009391458,0.642853586088641,0.0406788478217676,0.308790813585795,-1.0015063286421,0.47671184752284,0.474566499365432,-0.0883046338044927,-0.0185955845319682,-0.016908607249326,-0.306040156820571,-0.81019117402828,0.986071782115237,-0.242415945560905,-0.0119428110600544,-0.0103265370210442
462,-1.11378128928362,0.117378054081888,2.09035990196239,0.473339798586036,0.489379330739178,-0.993792815930117,0.03814021059915,0.145453364296393,-0.851287661860824,-0.192764693327515,1.40952851188996,0.245435624966635,-0.811979433535671,0.628821404523816,0.685018176597155,0.0879704109605373,-0.222939370429533,0.297347723766356,0.996707629198605,0.262599192840521,-0.0750026605301698,-0.588687267127568,0.0442660853613526,0.505592908587637,-0.0122136389240961,0.200640557504977,-0.0122970677677897,0.0797441227623801
463,-0.38672597471122,0.172564989565017,0.732582644906907,-1.43466221096093,0.0330652935859424,-1.04365748149461,0.720715054571817,-0.150763119709438,0.422941845270288,-1.22508510575136,-0.0902498737408674,-0.0965613600827899,-0.819230092899615,0.671445512829756,2.13186809185082,-1.48862852758468,0.658885092694313,-0.348634435470462,1.58260074968185,0.175250525602474,0.143196437018659,0.402445557962049,-0.0208788124258108,0.12154322489051,-0.194311335208557,0.114302134931304,0.11404772419198,0.135686593294805
463,1.29889789186799,-1.05067402203234,-0.301586977199615,-2.69813977953606,-1.08162463361411,-0.983307403650875,-0.365930903518429,-0.0991318758242479,0.618335314219801,-0.60532520044269,1.45908596222664,1.00645403756623,-0.967427948205099,0.627581673375305,0.558909648905067,-3.13926862108855,0.712542621132807,1.21632774570546,0.454500204798452,-0.551491345684986,-0.270855183820656,-0.123873742987717,-0.11316954904262,0.224145516232168,0.729243003380429,-0.658223898955921,0.0731296225308135,0.00689006910696751
463,-0.634596978234792,0.866354364512866,1.12383602672403,-0.304041137927492,1.17391035313758,0.257117549338604,0.754324791432483,0.171735203949123,-0.825980999659668,-0.531057504743642,0.549388754243097,0.598608608431725,0.313813741378367,0.354547923179433,-0.156778172062677,0.328550852471888,-0.983932653748373,0.235905879600094,-0.630727657686842,-0.105239309891609,0.160462972804027,0.422873291420765,-0.353720811280593,-0.847192434535747,0.206896351475649,-0.436112266135975,0.110134095480135,0.102260715941038
464,1.15723544645937,0.138019292155968,0.384987396697259,1.40360042876299,-0.222511763639568,-0.197942680657578,0.0182641604392692,0.029727004568811,0.412465804041534,-0.102708660407973,-0.673820287185281,0.101237715446071,-0.936231549123907,0.226935914173477,-0.00509942249554045,-0.684869023690088,0.309748287651287,-0.878609069792391,-0.363416969659162,-0.234542568459039,-0.108899722350195,-0.124280543340981,-0.0554541111118486,0.0729900886834601,0.634637765485099,-0.310493291827736,0.0339306028732123,0.0149368915094463
464,-0.839472782489739,1.34996846706258,0.478163335354872,0.507629155131338,0.53955123349831,0.430460612703463,0.237863643388797,0.589882930068471,-0.896514540416122,-0.0121426649106697,0.550147651456947,0.734396339742423,0.528698760136689,0.681578958170137,0.563012068535486,-0.0820558556213419,-0.344145646107101,0.417524178540854,0.66501404461185,0.0192762265250524,0.186384292797136,0.583830370600089,-0.137196815543814,-0.836186212633325,-0.138521526025949,-0.259281737393787,0.181760469839964,0.130868076845335
465,1.26376932818278,-0.197754840416928,0.326901206257954,0.274103867306805,-0.476462136813776,-0.117241343095333,-0.334771046809079,0.00408794714932433,-1.41438186338999,0.93160467175181,1.38789262735929,0.951115872394778,0.721499343548776,0.355295336725777,0.259614249696903,-1.57672420692432,-0.172808125076294,1.17285424490132,-1.20505488526102,-0.530571337243298,-0.247242552691138,-0.177196558215129,-0.00972888674989252,-0.0110259706553881,0.491120280953011,-0.315903630624467,0.0554193918870855,0.0130760886084277
466,-1.06455861219702,0.432451521143651,0.128326560692891,-2.01974114285931,0.0144335698098256,-0.487551862909984,0.293955891535359,0.087701988341236,-0.473573341718611,1.35046656497258,0.0143462431498094,-0.920272344453874,-1.21143967267124,-0.203150972137676,-1.44005941440985,1.13724513334136,-0.224755046441667,-0.695313433245224,0.713190794983308,0.398423022206336,0.112732492578551,0.667152578807569,-0.092997214584056,-0.533059739718205,0.0037260729868363,-0.271817242378042,0.689156176909199,0.48055398750625
471,1.37749710266975,-0.662564628819757,-0.130149040028687,-0.562680168526858,-0.832895167348286,-0.910753852762109,-0.327043249137713,-0.201708727333785,-0.523052865385862,0.606910643548556,-1.05468215095254,-1.36077131473087,-1.34249578100837,0.0688117398051655,-0.0457736481747206,0.700456889710217,0.573050557747897,-1.36516136407915,0.947649980829615,0.0426204032647921,0.133023466088503,0.287920728770655,-0.224324757547078,0.0528958719412263,0.775264861613763,-0.0424449419112452,-0.0261067990608007,0.00380133342950267
472,-1.10091965379217,1.02958757720055,1.34833301916397,-1.36208235210811,-0.343464987498957,-0.671658951020721,0.291221712639042,0.37999435232058,0.338839349085901,-0.438420634526655,-0.511769707940766,-0.547060718137173,-1.24594591157821,0.263623706254318,0.901413492117228,0.382382630623662,-0.267487897556997,-0.649733762760941,-1.06710915904496,0.00214726644040852,-0.110387981416818,-0.180427277105698,-0.0071968021446594,0.0688767023249156,-0.410540366822498,0.731643091704887,0.0840507900564247,-0.0572356291516184
472,1.01705496852431,-0.185048783070119,1.18166606650006,1.07349020426383,-0.550586426062338,0.971826768161323,-0.80645193091673,0.4847922444553,0.517268097462824,-0.06012395521202,1.44699044339251,1.19801345982087,-0.0708907835143611,0.00657736573307565,0.432215270517664,-0.14987287415034,-0.0908413936683139,-0.19527724457351,-0.870040663807092,-0.164292863021539,0.239286567271276,0.875847990785814,-0.0534575789685018,-0.269918491299512,0.328906924068146,-0.217332071615722,0.0962076194960413,0.0207962233490798
472,-3.0435406239976,-3.15730712090228,1.08846277997285,2.2886436183814,1.35980512966107,-1.06482252298131,0.325574266158614,-0.0677936531906277,-0.270952836226548,-0.838586564582682,-0.414575448285725,-0.503140859566824,0.676501544635863,-1.69202893305906,2.00063483909015,0.666779695901966,0.599717413841732,1.72532100745514,0.283344830149495,2.10233879259444,0.661695924845707,0.435477208966341,1.37596574254306,-0.293803152734021,0.279798031841214,-0.145361714815161,-0.252773122530705,0.0357642251788156
472,1.04078123560653,0.10956917224535,0.357987395876696,1.11899798107106,-0.105373135445754,-0.0568367508239653,0.0550262263645624,0.0451645836889402,-0.350572631241886,0.151601971705919,1.57659776517306,1.18184728515047,0.390601797794684,0.476672324534955,0.44594082523271,0.039946782580101,-0.469181622948506,-0.0664955164134212,-0.564015813658216,-0.0209107721878913,0.188378055443754,0.487630837101518,-0.147081022430264,0.0366905957410993,0.565456683247219,-0.275489186946464,0.0233855918178795,0.0190214156641983
476,-0.867554210779743,-0.418633339430195,2.29492668654691,0.219869661334528,-0.0858203228696113,-0.839204425847823,-0.724947469291827,0.221811953674263,0.42373813393856,-0.431875702661519,-0.867638465112668,-0.486136976299496,-0.799464938201214,-0.16908491079299,0.963012475970998,0.0132524792749653,0.0728621623379799,0.287711892207123,0.78858803260512,0.226694125853925,0.231306350183918,0.547469818349216,-0.00160817851451261,0.461130993390382,-0.504833531557196,1.14669171392115,0.0616510209699604,0.146243502211805
477,-0.347239992032347,1.14021797144301,1.2890664698612,0.0610696576212423,0.0325141696758185,-0.960933237115675,0.756414762630682,-0.0912728336983624,-0.439727010258532,-0.525814954145289,-0.168509870397196,0.0647808925255652,0.397228285442556,-0.484435750733533,0.863950740069523,0.37236817972924,-0.00978667741414702,-0.168769864102142,-0.0926908912513395,0.144061441843223,-0.257643018354095,-0.667491772850754,-0.00505518660216514,0.335569217713829,-0.148200806043249,0.0710640307462579,0.245460319955345,0.0991864385992759
478,-0.394363940095324,0.962488927143593,1.16411130483157,-0.110028408950155,0.221215517544595,-0.526324364631051,0.505039916129875,0.147742879949019,-0.499457132729545,-0.31149873827367,1.04904093563352,0.0552689112713554,-0.754753358783594,-0.0817977138460812,0.312033558976671,0.712748003167192,-0.312042725602174,0.568455680423752,0.328515113555766,0.0912810551649795,-0.240068778839634,-0.709400243701796,-0.0513373283819809,-0.0712399596496812,-0.173978437748283,0.0776610305812201,0.234552586658105,0.0838748128793158
478,-0.597235764315286,0.897113634542816,0.765018455993999,-1.00893408522176,0.491638517158923,-0.0591364148544972,0.5957021459803,0.110416700863007,-0.0682743685398851,-0.0971136478710612,-0.0411490854413863,-0.216979729883013,-0.830567838438147,0.273399629989152,-0.236620328293625,1.04583653657115,-1.34975839834421,0.673211928581216,-0.209066947496592,-0.0782892239021417,-0.0393767445508999,-0.208064735331587,-0.222443365214767,-0.842566157822003,-0.00383188352680808,0.250813666504217,-0.0451182698505293,0.0618926180820318
478,-0.98747676408682,1.11817740925387,0.666257803712843,-0.583883173188284,-0.649628271500306,0.815711082891905,-1.04573447537608,-3.79277612718982,0.336438172908236,-0.272903404841305,1.13229836924833,0.881784324407272,-1.26749875155154,0.596373236309377,-0.568107434586715,0.128521126835756,0.066178208561089,-0.52288128830546,-0.580882294667242,-1.10025311725917,3.61402913859851,-1.84056921196761,0.144464464868739,-0.0259636566004304,0.660622607329037,0.432566538425026,0.298827223238399,0.18982334330382
479,-2.44134792474947,1.68881618430467,0.6399215155297,-0.776735224580886,-0.305875480369799,0.491953936886829,-1.35483026945739,-3.21016380160303,0.0869855566649434,-0.34752777014723,0.856168729726932,0.887824560446573,-1.21289679475387,0.761376885082592,-0.739470201843407,0.112565348812694,0.276850842300603,-0.33360280295816,-0.359222014200551,-1.09725803506256,3.70029261669378,-1.5750397183306,0.365757927936508,-0.0414586956258355,-0.268093980435651,0.343263149238673,0.453533247407282,0.0328740888101767
480,1.03907905531269,1.15803404495519,-1.55517380004332,1.50027016316275,1.55614823617091,0.0360284336947324,0.499064735359238,0.148227152727975,-0.603040247150715,-1.76447559103359,2.20281985180831,0.4092720327831,0.497219180610713,-3.39121306982887,2.05226512941228,-0.361773652917822,3.98628883313929,-0.811839159039314,-2.51696288201669,-0.135221945591436,-0.0606715545203901,0.11374157420515,-0.0495547345218643,-0.94014794470518,0.525324406204761,-0.188411062479047,0.116878404822757,0.0871245160955
480,-1.448818005251,-1.2720895803379,0.0806469903887339,-0.122034223651626,-1.71196597866692,0.611857676704678,3.31078232874127,-0.372438303582235,-0.716214438833916,-1.40286871139933,-0.206043728950326,0.570597430698484,1.1966272479256,-0.0958695461994346,0.0996400007836919,-0.622804498514058,0.239793002175179,-0.904960308590517,-0.0387636512137158,1.61285706424507,0.45693104308011,0.223930818551236,1.50147419644366,0.121535753702529,0.375165930150689,1.08408312962733,-0.300846905323871,0.0507420884684904
481,-2.75212410779928,-3.23216783201557,0.873035707609555,0.108216564734541,-2.45127886197596,0.486158950744271,3.1529065945466,-1.01308687114355,1.12832579198531,-0.939778452006899,-0.490740713655321,0.0962163617197078,-0.0434648056700517,-1.14029423372113,-0.728959791001655,0.199869491139842,-0.399117013221164,-0.603039423821136,-0.274478648425316,-0.102129816729323,-0.299790655687645,-0.00376667563628861,0.545794482772155,0.853980676883817,-0.943650826948524,0.607825610305387,0.33513081407079,-0.561721153555408
481,1.21546847819143,-0.0713420695619551,1.04869653907063,0.724718913116541,-0.694531818142867,0.0418792888045759,-0.528919450287794,0.0199394314684428,0.735111719405732,-0.285616350005368,-0.951484300046276,1.07894988990495,1.67225627495133,-0.743838631913306,0.0712550145282793,0.247985145241398,-0.457250971689693,-0.248081157683148,0.15088936563862,0.0204190203391152,-0.107923546340064,-0.0449967548637245,-0.0554590049075945,-0.0622539052124508,0.377129869369786,0.344304255373032,0.0257174710541104,0.0256280312827791
483,1.03967393198286,-0.329295605226631,1.07343125157488,1.54748027694667,-0.595509891082987,1.09096970021346,-0.703762627730775,0.511730094679137,1.1769915305254,-0.22026736008565,0.113149673057694,0.986915066285153,-1.37533330285086,-0.347843184971256,-2.26005157627068,-0.80228188703459,0.46646019392531,-0.616351615028392,0.591883086103402,-0.23605589427135,-0.391770226845908,-0.761527649413033,0.0356461867676626,-0.329861818468051,0.39921041602064,-0.50425953028889,0.0780704074214782,0.0146829729575015
483,-0.792724453343653,0.946688235639807,2.24514885111903,1.16739763459949,-0.625404978985842,-0.4499791524148,0.157625068519351,0.0153787969339651,0.269780809594991,-0.021303960719531,-0.375566786194153,0.478017712051145,0.287826285183404,-0.473543980843962,0.127463784159315,-0.680594037846823,0.223910776709106,0.014716509230838,0.365766882145731,0.114467314294225,0.223031587349502,0.926664762056636,-0.17029834587919,0.972432281514519,-0.115297628683516,-0.229900137056469,0.156609796392505,0.252310084103918
484,-1.12324258650538,-0.601732547413543,1.86623157617253,0.373544171958674,-0.16514934577634,1.6020985167722,-0.220908012769989,0.618352918559024,-1.17235325348872,0.315663742137533,0.31838955160589,0.479869057075902,0.786431380309503,-0.289769624166159,1.47587653475283,-3.2055970412175,1.47872791565205,-0.376979364662593,-2.02864737509638,0.084833025305828,0.0905816075882688,0.804918432732548,0.43242127468334,-0.658488820613231,-0.38566638189848,-0.0681567408482415,0.459110559438321,0.222762255407614
484,1.09337038677875,0.108994824719877,0.100226977517301,0.913193831501278,0.0849859723197063,0.0304694053232558,0.0878769644700251,0.0642768047426334,-0.256510926685248,0.120404216698793,1.22578115694319,0.830763645403153,-0.0885736906306184,0.614135004762202,0.505949984199978,0.0566958280756839,-0.513618830137037,0.0167638612742164,-0.330150373267514,-0.0643011251469427,0.112291911108248,0.265241774497447,-0.162023116436625,-0.294747634613389,0.610165217339993,-0.300512745238317,0.0170635616356961,0.0112747742611005
484,-0.928087752524131,0.398194069879865,1.74113124955186,0.182672744087029,0.966386863448983,-0.90100379724714,0.879016073446028,-0.156589870670581,-0.142117460654878,-0.574775270175127,-0.478181307083571,-0.426852483688402,-1.4934258427336,0.187920732439268,-0.282355215934645,-0.648149999095862,-0.0194490616447915,-0.782172208089617,-1.19499846910573,-0.118283444900673,0.066353415960026,0.281377527103784,-0.257966138795095,0.385383832928551,0.391117132772304,-0.453853317311458,-0.10444802434416,-0.125765409152694
